LON,LAT
-73.964157,40.792313
-73.990837,40.742882
-73.962715,40.72084
-73.960999,40.812199
-73.963303,40.799465000000005
-73.955338,40.770187
-73.988838,40.664631
-73.98738900000001,40.768627
-73.959854,40.76202
-73.939774,40.790096000000005
-73.980301,40.762806
-73.97403,40.750458
-73.94839499999999,40.778969000000004
-73.822334,40.755131
-73.971924,40.796825
-73.90606700000001,40.7728
-73.89190699999999,40.751045
-73.985771,40.752232
-73.77642800000001,40.645519
-73.924133,40.699818
-73.98610699999999,40.762268
-73.940765,40.807536999999996
-73.986359,40.757053000000006
-74.006119,40.723827
-73.98640400000001,40.762089
-73.97803499999999,40.738415
-73.985466,40.763214000000005
-74.008926,40.703869
-73.992798,40.743365999999995
-73.98869300000001,40.745438
-73.994843,40.718586
-73.97513599999999,40.755981
-73.985458,40.743171999999994
-73.972809,40.755573
-73.973709,40.750690000000006
-73.983864,40.760681
-73.985497,40.747242
-73.984818,40.758410999999995
-73.993073,40.756863
-73.777138,40.644611
-73.974991,40.750668
-73.973946,40.758305
-73.97784399999999,40.749756
-73.992828,40.749123
-73.918968,40.772059999999996
-73.98767099999999,40.744446
-74.036034,40.616592
-73.959541,40.758990999999995
-73.95611600000001,40.744343
-73.98195600000001,40.766498999999996
-73.945938,40.780365
-73.795158,40.690472
-73.957672,40.761238
-73.976105,40.754513
-73.985748,40.756916
-73.978027,40.748859
-73.981789,40.763008
-73.98895999999999,40.757797
-73.988152,40.761559000000005
-73.973549,40.756195
-73.86981999999999,40.749718
-73.974678,40.759094
-73.94475600000001,40.829193
-73.950661,40.776596000000005
-73.956345,40.694527
-73.964424,40.80748
-73.97625699999999,40.748436
-73.99517800000001,40.752865
-73.975021,40.750706
-73.98496999999999,40.754257
-73.983437,40.753857
-73.95779399999999,40.764503000000005
-73.979202,40.757934999999996
-73.97152700000001,40.781944
-73.977814,40.75943
-73.992897,40.753571
-73.983307,40.692032
-73.999985,40.719184999999996
-73.98201,40.754005
-73.982208,40.752769
-73.97404499999999,40.756802
-73.93609599999999,40.634777
-73.964073,40.754421
-73.995979,40.732506
-73.98281899999999,40.744735999999996
-73.922089,40.760464
-73.984398,40.736832
-73.950218,40.783051
-73.98284100000001,40.634834000000005
-73.96545400000001,40.790646
-73.863098,40.769859000000004
-73.956665,40.765591
-73.98446700000001,40.767395
-73.994507,40.748562
-73.988777,40.745476000000004
-73.94789899999999,40.763870000000004
-73.975899,40.746536
-73.759796,40.941383
-73.994316,40.690201
-73.991745,40.749184
-74.015182,40.708408
-73.971008,40.758342999999996
-73.971825,40.757206
-73.800377,40.718056
-73.949265,40.762904999999996
-73.957359,40.730540999999995
-73.996361,40.748344
-73.976967,40.776866999999996
-73.805717,40.811977
-74.01149699999999,40.704166
-73.947998,40.666908
-73.95835100000001,40.761364
-73.971642,40.756706
-73.97940799999999,40.762108000000005
-73.934471,40.751884000000004
-73.789978,40.646865999999996
-73.974907,40.751278000000006
-73.94495400000001,40.710831
-74.00413499999999,40.723984
-73.899422,40.754166
-74.006332,40.739666
-73.976135,40.782265
-73.82582099999999,40.759567
-73.980774,40.738026
-73.973152,40.755672
-73.945313,40.775112
-73.972031,40.756668
-73.989944,40.763302
-73.933685,40.793011
-73.88160699999999,40.739788
-73.980011,40.691971
-73.9711,40.756912
-73.98349,40.737144
-73.971565,40.74548
-74.005898,40.705212
-73.945305,40.795158
-74.001274,40.739292
-73.943321,40.769020000000005
-73.982285,40.771675
-74.007118,40.714512
-73.991524,40.749629999999996
-73.95562,40.677227
-73.993706,40.738499
-73.95311,40.786209
-73.893066,40.883732
-73.96225,40.800152000000004
-73.987915,40.758984000000005
-73.917084,40.878208
-73.906418,40.721165
-73.94369499999999,40.793762
-73.962822,40.76099
-73.977875,40.741913000000004
-73.940262,40.668377
-73.977715,40.778881
-73.97296899999999,40.792881
-74.015701,40.706562
-73.99266800000001,40.750988
-73.946136,40.780421999999994
-73.953293,40.807377
-73.743111,40.688393
-73.869682,40.772545
-73.786514,40.638973
-73.979118,40.786877000000004
-73.991814,40.755798
-73.956009,40.784676
-73.979012,40.761955
-73.992958,40.746243
-73.972,40.752895
-73.976952,40.781773
-73.982834,40.756611
-73.98671,40.757698
-73.951263,40.771652
-73.965424,40.77475
-73.980659,40.782406
-73.989838,40.757301
-73.984825,40.760818
-73.984596,40.763451
-73.97084,40.760117
-73.863029,40.767262
-73.989059,40.672234
-74.009315,40.715313
-73.98865500000001,40.746143
-73.97637900000001,40.790848
-73.994316,40.759308000000004
-73.91617600000001,40.743088
-73.985786,40.722874
-73.965843,40.805607
-73.899567,40.906132
-73.953262,40.770859
-73.970146,40.788940000000004
-73.887169,40.871265
-73.985886,40.688922999999996
-73.86889599999999,40.852973999999996
-74.00559200000001,40.70459
-73.961929,40.719528000000004
-73.982025,40.768753000000004
-73.98824300000001,40.748119
-73.951622,40.809418
-73.96480600000001,40.755802
-73.723412,40.730629
-73.973198,40.761002000000005
-73.989418,40.747883
-73.984573,40.757946000000004
-73.983749,40.74929
-73.722443,40.77943
-73.942787,40.787392
-73.951767,40.781895
-74.00569899999999,40.709019
-73.961624,40.774196999999994
-73.91197199999999,40.835205
-73.986755,40.765865000000005
-73.976952,40.786021999999996
-73.975319,40.753113
-73.93719499999999,40.705742
-73.78868100000001,40.643947999999995
-73.947762,40.774871999999995
-73.951981,40.775490000000005
-73.983315,40.693591999999995
-73.95438399999999,40.76804
-73.98249799999999,40.773990999999995
-73.992416,40.679802
-73.942513,40.6614
-73.994598,40.732208
-73.994926,40.698029
-73.92600300000001,40.762646000000004
-74.016251,40.714966
-73.949081,40.773434
-73.938942,40.80508
-73.954475,40.77422
-73.962852,40.77494
-74.006783,40.730232
-73.953362,40.741572999999995
-73.989326,40.744040999999996
-73.984268,40.745892
-74.017799,40.716637
-73.928795,40.775837
-73.959801,40.807968
-73.982437,40.738655
-73.998917,40.739449
-73.962631,40.770626
-73.988289,40.748482
-73.973854,40.782993
-74.010101,40.705479
-73.844643,40.898232
-73.973709,40.797717999999996
-73.983147,40.761555
-73.972984,40.755974
-73.941902,40.801285
-73.97708100000001,40.751595
-74.00359300000001,40.729256
-73.755325,40.701439
-73.955116,40.785107
-73.98608399999999,40.750027
-73.957832,40.675262
-73.985046,40.73555
-74.013023,40.629181
-73.948189,40.786797
-73.81886300000001,40.761257
-73.958504,40.759838
-73.980118,40.742512
-73.971581,40.757256
-73.98719,40.755505
-73.98174300000001,40.74667
-73.989464,40.738258
-73.986862,40.770988
-73.984299,40.749371000000004
-73.973022,40.759377
-73.973923,40.591774
-73.788986,40.644798
-73.971001,40.796852
-73.98200200000001,40.747355999999996
-73.986588,40.748531
-73.93804899999999,40.75169
-73.81791700000001,40.710899
-73.984894,40.742435
-73.968513,40.760571
-73.91909,40.729927
-73.98558,40.768867
-73.973389,40.779861
-73.969368,40.761070000000004
-74.015549,40.70953
-73.972427,40.756313
-73.864944,40.770592
-73.92675,40.765099
-73.96769,40.754616
-73.980736,40.763718
-73.978134,40.762169
-73.958496,40.668903
-73.980751,40.779308
-73.985382,40.763557
-73.974236,40.793873
-73.97649399999999,40.757511
-73.97425799999999,40.74662
-73.973885,40.750381
-73.989243,40.743965
-73.98556500000001,40.757771000000005
-73.993774,40.743446
-73.996811,40.689578999999995
-73.815422,40.784966
-73.915161,40.741615
-73.97689799999999,40.780056
-73.984482,40.75983
-73.964722,40.684601
-74.00692,40.742661
-73.986412,40.751637
-73.978394,40.764324
-74.011955,40.721661
-74.00907099999999,40.712662
-73.959389,40.718348999999996
-73.979698,40.765968
-73.978302,40.74892
-73.97818000000001,40.759399
-73.967751,40.758701
-73.97251899999999,40.756294
-73.979675,40.749373999999996
-74.015984,40.707108000000005
-73.986565,40.739986
-73.97222099999999,40.758675
-74.01505999999999,40.709559999999996
-73.995201,40.722141
-74.001579,40.735882000000004
-73.949303,40.778667
-73.97689100000001,40.776833
-73.986389,40.762566
-73.99688,40.731499
-73.947144,40.782581
-73.963661,40.764301
-73.98893699999999,40.693306
-73.91658000000001,40.701057
-73.963638,40.757645000000004
-73.976585,40.656956
-73.99225600000001,40.721092
-74.00430300000001,40.742371
-73.918976,40.870235
-73.972061,40.75613
-74.010292,40.719639
-73.988388,40.77647
-73.98152900000001,40.767128
-73.978287,40.766739
-73.994614,40.69397
-73.983337,40.62598
-73.94854699999999,40.708302
-73.979141,40.761841
-73.943031,40.777306
-73.995171,40.754646
-74.01619000000001,40.711185
-73.977417,40.673626
-73.975174,40.76532
-73.99662,40.689995
-73.991943,40.746596999999994
-73.976028,40.762276
-73.99276,40.756847
-73.984894,40.756821
-73.95689399999999,40.769123
-73.993729,40.735661
-73.979996,40.74902
-73.938828,40.750294
-73.972549,40.760692999999996
-73.979248,40.752182
-73.977615,40.779156
-73.984749,40.748306
-73.96459200000001,40.774796
-73.976997,40.657978
-74.04274000000001,40.786353999999996
-73.970024,40.757427
-74.01260400000001,40.706646
-73.991188,40.748863
-73.960335,40.718498
-73.979691,40.76178
-73.970543,40.761784000000006
-73.959076,40.693142
-73.98655699999999,40.725792
-73.99793199999999,40.736889
-73.97620400000001,40.753845
-73.972549,40.743355
-73.972687,40.755245
-73.97045899999999,40.761021
-73.968735,40.785084000000005
-73.989563,40.741863
-73.982941,40.756138
-73.97094,40.788502
-73.947815,40.804485
-73.968994,40.790915999999996
-73.87625899999999,40.772976
-73.958122,40.760559
-73.970772,40.75172
-73.968292,40.686401000000004
-73.951363,40.770022999999995
-73.93420400000001,40.681389
-73.972176,40.7565
-73.978394,40.761371999999994
-73.968887,40.760868
-73.986687,40.756771
-74.009201,40.71265
-74.00484499999999,40.738194
-73.971687,40.758553000000006
-73.974129,40.751476000000004
-73.996338,40.762485999999996
-74.007683,40.731815000000005
-73.9823,40.76239
-74.01255,40.706196000000006
-73.97936999999999,40.752663
-74.002586,40.724083
-73.999146,40.750481
-73.978638,40.762009
-73.982414,40.762302000000005
-73.90389300000001,40.73814
-73.97689100000001,40.749275
-73.977356,40.759457
-74.00473000000001,40.742058
-73.963104,40.755035
-73.98127,40.769085
-73.94890600000001,40.724098
-73.83114599999999,40.7616
-73.941132,40.7076
-73.940422,40.788914
-73.97845500000001,40.783466
-73.968956,40.693298
-73.985069,40.76062
-73.984612,40.733067
-73.97348000000001,40.746269
-74.00286899999999,40.739925
-73.888702,40.755134999999996
-73.96788000000001,40.753646999999994
-73.940872,40.755817
-73.973076,40.756648999999996
-73.97288499999999,40.755581
-73.990768,40.694672
-73.769005,40.705727
-73.94754,40.772858
-74.00715600000001,40.705673
-73.97674599999999,40.751633
-73.820526,40.721447
-73.98584,40.72702
-73.958839,40.761395
-73.895729,40.747719000000004
-73.971947,40.765381
-73.996201,40.743469
-73.947739,40.778759
-73.995064,40.759487
-73.861397,40.768173
-73.975349,40.744578999999995
-73.996033,40.759918
-73.976669,40.776497
-73.992172,40.734612
-73.970047,40.796833
-73.997276,40.737541
-73.941856,40.714207
-73.975098,40.761631
-73.941925,40.81459
-73.976555,40.759277000000004
-73.985649,40.752590000000005
-73.98039200000001,40.738651000000004
-73.913628,40.762943
-74.004021,40.727016
-73.96570600000001,40.808567
-73.999619,40.759071
-73.99498,40.753681
-73.99629200000001,40.730389
-73.814949,40.776965999999994
-73.975075,40.755745000000005
-73.986649,40.75853
-73.998856,40.732037
-73.96204399999999,40.678425
-73.988113,40.747646
-73.978981,40.746288
-73.988213,40.748466
-73.988838,40.757401
-73.969841,40.787228000000006
-73.97332,40.746964
-73.93890400000001,40.671913
-73.768814,40.768467
-73.98912,40.754211
-73.99752,40.681309000000006
-73.971939,40.749512
-73.878349,40.881001
-73.98175,40.731033000000004
-73.809143,40.92218
-73.995804,40.759087
-73.988197,40.745762
-73.974525,40.75074
-73.962486,40.754791
-74.002686,40.708218
-73.95835100000001,40.810795
-73.914742,40.819901
-73.94702099999999,40.77618
-73.948318,40.828094
-73.97030600000001,40.794197
-73.844505,40.722736
-73.98877,40.736752
-73.93854499999999,40.817059
-73.976913,40.749317
-73.985573,40.743992
-73.984314,40.693527
-73.869514,40.772696999999994
-73.986664,40.659328
-73.972824,40.756027
-73.98477199999999,40.665958
-73.97821,40.762459
-73.947334,40.830624
-73.96191400000001,40.776759999999996
-73.95710799999999,40.729969
-73.980148,40.765415000000004
-73.99578100000001,40.75927
-73.965591,40.758781
-73.982796,40.755959000000004
-73.995796,40.7593
-74.00883499999999,40.713661
-73.97219100000001,40.749557
-74.00500500000001,40.73547
-73.917854,40.841446000000005
-73.963379,40.675701000000004
-73.974503,40.75695
-73.992264,40.732895
-73.993401,40.75248
-73.990143,40.748234000000004
-73.955635,40.767162
-73.984932,40.724182
-73.9925,40.689479999999996
-73.97223699999999,40.695065
-73.98786899999999,40.764027
-73.94738000000001,40.776928000000005
-73.84387199999999,40.756321
-73.973244,40.750209999999996
-73.974586,40.75053
-73.951859,40.715042
-73.977104,40.774826000000004
-73.96000699999999,40.798225
-74.005341,40.721008000000005
-73.978287,40.748665
-73.971909,40.755989
-73.979042,40.762234
-73.938148,40.750019
-73.97110699999999,40.758934
-73.983429,40.752235
-73.957176,40.778381
-73.718361,40.751331
-73.87818100000001,40.771126
-73.962914,40.754146999999996
-73.977936,40.762562
-73.975204,40.765221000000004
-73.97303000000001,40.753971
-73.967751,40.763676000000004
-73.998985,40.720245
-73.95468100000001,40.76815
-73.977905,40.765240000000006
-74.004944,40.735256
-73.965446,40.804543
-73.97116899999999,40.758808
-73.979019,40.762226
-73.782005,40.644290999999996
-73.98406999999999,40.739281
-73.987434,40.759449
-73.96817,40.80069
-73.97868299999999,40.764065
-73.987572,40.762165
-73.995956,40.720409000000004
-73.962021,40.763866
-73.957802,40.731097999999996
-73.938126,40.714573
-73.95166,40.72546
-73.98201800000001,40.782166
-73.80632,40.65213
-73.98558,40.741222
-73.842567,40.840271
-73.97637900000001,40.752258000000005
-73.995689,40.716934
-73.93428,40.741001000000004
-73.831245,40.879940000000005
-73.99185200000001,40.69276
-73.89746099999999,40.767475
-73.97863000000001,40.762240999999996
-73.87297099999999,40.774029
-73.96781899999999,40.755905
-73.970917,40.75547
-73.975449,40.747032
-73.967903,40.75946
-73.962837,40.711746000000005
-73.98281899999999,40.762848
-73.97040600000001,40.761196000000005
-73.967911,40.788853
-74.015617,40.709309000000005
-73.99588,40.764441999999995
-73.97823299999999,40.766697
-73.985474,40.743159999999996
-73.849289,40.722313
-73.995827,40.678771999999995
-73.960503,40.775661
-74.015266,40.709187
-73.909348,40.777264
-73.946846,40.804210999999995
-73.938301,40.72377
-73.983871,40.743801
-74.01078000000001,40.723633
-73.957481,40.769421
-73.863396,40.769428000000005
-73.955673,40.776119
-73.989906,40.732563
-73.991158,40.750431
-73.97403,40.751717
-73.99385799999999,40.762066
-73.984962,40.767703999999995
-73.837212,40.716103000000004
-73.969437,40.685726
-73.990898,40.662529
-73.979324,40.749435
-74.00752299999999,40.723469
-73.915993,40.628242
-73.973907,40.794159
-73.974098,40.754073999999996
-73.98043100000001,40.734367
-73.971581,40.672184
-73.974289,40.756187
-73.99185200000001,40.749046
-73.991249,40.752949
-73.98511500000001,40.759407
-73.972229,40.749553999999996
-73.986786,40.753456
-74.013412,40.720127000000005
-73.972389,40.756626000000004
-73.97335799999999,40.755955
-73.985062,40.749577
-73.984451,40.759533000000005
-73.980301,40.753372
-73.978317,40.761417
-73.956825,40.744735999999996
-73.959473,40.646111
-74.00267,40.743832
-73.982201,40.740299
-74.00329599999999,40.747310999999996
-73.714966,40.685902
-73.95399499999999,40.806274
-73.959633,40.766918
-73.983551,40.707679999999996
-74.07755999999999,40.805656
-73.98724399999999,40.768639
-73.863647,40.767689000000004
-73.781982,40.789745
-73.993172,40.747177
-73.949112,40.784698
-73.990593,40.742157
-73.854561,40.727768
-73.960831,40.764881
-73.981987,40.75592
-73.975761,40.787971
-73.968323,40.753918
-73.958221,40.769108
-73.97970600000001,40.715053999999995
-73.978798,40.731133
-73.893196,40.751865
-73.978081,40.783035
-73.909348,40.862583
-73.978989,40.779179
-73.95084399999999,40.709148
-73.922226,40.777138
-73.98735,40.768532
-73.871742,40.774165999999994
-73.86338,40.768803000000005
-73.870941,40.774193
-73.983597,40.734249
-73.972275,40.755959000000004
-73.984329,40.744324
-73.77636,40.646053
-73.979958,40.750149
-73.972748,40.755634
-73.982925,40.741959
-74.00016,40.721058
-73.962303,40.716910999999996
-73.981499,40.753966999999996
-73.988884,40.688922999999996
-73.991524,40.749184
-73.982956,40.755875
-73.984299,40.691601
-73.983757,40.721515999999994
-73.987923,40.745792
-73.979988,40.780521
-73.980995,40.754078
-73.922821,40.824196
-73.91516899999999,40.884731
-73.97148100000001,40.751488
-73.97893499999999,40.740559000000005
-73.980812,40.779358
-74.001915,40.735008
-73.991821,40.743365999999995
-73.965561,40.80928
-73.985687,40.666393
-73.977776,40.761448
-73.980591,40.658161
-73.971024,40.755066
-73.96534,40.75526
-73.965515,40.678471
-73.967354,40.7994
-73.999016,40.720123
-73.813477,40.716865999999996
-73.754951,40.741989000000004
-73.979202,40.738803999999995
-73.950653,40.784034999999996
-73.952972,40.7766
-74.003189,40.711201
